2022-02-03 15:14:39 UTC,4002938880,2648734032,232,245,9,17,13,11,14,0,0,0
2022-02-03 15:15:40 UTC,4006084608,1154140032,232,245,9,17,15,11,14,0,0,0
2022-02-03 15:16:40 UTC,3964665856,1676449584,232,245,9,17,12,11,14,0,0,0
2022-02-03 15:17:43 UTC,3953131520,2694371024,233,245,9,17,6,11,14,0,0,0
2022-02-03 15:18:43 UTC,4000841728,2754591344,232,245,9,17,12,11,14,0,0,0
2022-02-03 15:19:44 UTC,3986161664,2138938336,232,245,9,17,18,11,14,0,0,0
2022-02-03 15:20:45 UTC,4012900352,853443616,232,245,9,17,19,11,14,0,0,0
2022-02-03 15:21:45 UTC,3973054464,1586502104,232,245,9,17,12,11,14,0,0,0
2022-02-03 15:22:46 UTC,3942645760,2766435992,232,245,9,17,16,11,14,0,0,0
2022-02-03 15:23:47 UTC,3684171776,2409907784,232,245,9,17,19,11,14,0,0,0
2022-02-03 15:24:48 UTC,3985113088,1569749576,232,245,9,17,18,11,14,0,0,0
2022-02-03 15:25:48 UTC,3887595520,2308909896,232,245,9,17,11,11,14,0,0,0
2022-02-03 15:26:49 UTC,3997171712,596799800,232,245,9,17,31,11,14,0,0,0
2022-02-03 15:27:49 UTC,3976200192,2147608424,232,245,9,17,16,11,14,0,0,0
2022-02-03 15:28:49 UTC,3936354304,1479847152,232,245,11,17,11,11,14,0,0,0
2022-02-03 15:29:50 UTC,4005036032,935820656,232,245,9,17,17,11,14,0,0,0
2022-02-03 15:30:50 UTC,3994025984,1833054920,232,245,9,17,218,11,14,0,0,0
2022-02-03 15:31:52 UTC,3897556992,2877374144,232,245,9,17,23,11,14,0,0,0
2022-02-03 15:32:53 UTC,3991404544,2385646184,232,245,9,17,5,11,14,0,0,0
2022-02-03 15:33:57 UTC,3991928832,2768403968,232,245,9,17,27,11,14,0,0,0
2022-02-03 15:34:58 UTC,4005036032,2794962192,232,245,9,17,23,11,14,0,0,0
2022-02-03 15:35:58 UTC,3987734528,2739437208,232,245,9,17,15,11,14,0,0,0
2022-02-03 15:36:59 UTC,3998744576,1094420120,232,245,9,17,38,11,14,0,0,0
2022-02-03 15:37:59 UTC,3997171712,1691243896,232,245,9,17,24,11,14,0,0,0
2022-02-03 15:39:02 UTC,4001890304,1992836648,232,245,9,17,11,11,14,0,0,0
2022-02-03 15:40:06 UTC,4019191808,2589095536,232,245,9,17,4,11,14,0,0,0
2022-02-03 15:41:07 UTC,4007133184,609546912,232,245,9,17,16,11,14,0,0,0
2022-02-03 15:42:07 UTC,4003987456,1466336160,232,245,9,17,9,11,14,0,0,0
2022-02-03 15:43:07 UTC,3931111424,1832222176,232,245,9,17,251,11,14,0,0,0
2022-02-03 15:44:11 UTC,3999793152,2443964920,232,245,9,17,228,11,14,0,0,0
2022-02-03 15:45:11 UTC,3998220288,1439050848,232,245,9,17,55,11,14,0,0,0
2022-02-03 15:46:12 UTC,3978297344,2261676336,232,245,9,17,8,11,14,0,0,0
2022-02-03 15:47:13 UTC,3968860160,2339177304,232,245,9,17,6,11,14,0,0,0
2022-02-03 15:48:14 UTC,4016570368,639846744,232,245,9,17,12,11,14,0,0,0
2022-02-03 15:49:15 UTC,4000841728,2981043864,232,245,9,17,15,11,14,0,0,0
2022-02-03 15:50:17 UTC,4011327488,2838105944,232,245,9,17,8,11,14,0,0,0
2022-02-03 15:51:17 UTC,3995074560,907850608,232,245,9,17,8,11,14,0,0,0
2022-02-03 15:52:18 UTC,4006084608,775069256,232,245,9,17,7,11,14,0,0,0
2022-02-03 15:53:18 UTC,3980918784,1493999376,232,245,9,17,18,11,14,0,0,0
2022-02-03 15:54:19 UTC,3974103040,2447277832,232,245,9,17,236,11,14,0,0,0
2022-02-03 15:55:20 UTC,4008706048,2639588320,232,245,9,17,16,11,14,0,0,0
2022-02-03 15:56:23 UTC,4005036032,2457866072,232,245,9,17,990,11,14,0,0,0
2022-02-03 15:57:24 UTC,3994550272,644649888,232,245,9,17,25,11,14,0,0,0
2022-02-03 15:58:24 UTC,4000841728,1273203456,232,245,9,17,23,11,14,0,0,0
2022-02-03 15:59:25 UTC,3983540224,2270302872,232,245,9,17,21,11,14,0,0,0
2022-02-03 16:00:26 UTC,3945267200,2324365880,232,245,9,17,19,11,14,0,0,0
2022-02-03 16:01:29 UTC,4008706048,2592088712,233,245,9,17,34,11,14,0,0,0
2022-02-03 16:02:33 UTC,4005036032,2691308224,232,245,9,17,177,11,14,0,0,0
2022-02-03 16:03:33 UTC,3980918784,1310647376,232,245,9,17,36,11,14,0,0,0
2022-02-03 16:04:33 UTC,4007133184,2108925856,232,245,9,17,15,11,14,0,0,0
2022-02-03 16:05:34 UTC,3974627328,2348876024,232,245,9,17,2,11,14,0,0,0
2022-02-03 16:06:34 UTC,3854041088,716454136,232,245,9,17,276,11,14,0,0,0
2022-02-03 16:07:35 UTC,3986685952,2042288472,232,245,9,17,4,11,14,0,0,0
2022-02-03 16:08:36 UTC,3988783104,1566734240,232,245,9,17,21,11,14,0,0,0
2022-02-03 16:09:36 UTC,4008181760,392720824,232,245,9,17,26,11,14,0,0,0
2022-02-03 16:10:36 UTC,3997696000,761560832,232,245,9,17,26,11,14,0,0,0
2022-02-03 16:11:37 UTC,3988258816,1393920824,232,245,9,17,18,11,14,0,0,0
2022-02-03 16:12:37 UTC,3987734528,1212024624,232,245,9,17,15,11,14,0,0,0
2022-02-03 16:13:37 UTC,3996123136,2281614712,232,245,9,17,317,11,14,0,0,0
2022-02-03 16:14:37 UTC,3994025984,1265236256,232,245,9,17,12,11,14,0,0,0
2022-02-03 16:15:38 UTC,4007657472,1312505240,232,245,9,17,28,11,14,0,0,0
2022-02-03 16:16:38 UTC,3848798208,2412632504,232,245,9,17,20,11,14,0,0,0
2022-02-03 16:17:39 UTC,3991404544,2776415888,232,245,9,17,11,11,14,0,0,0
2022-02-03 16:18:40 UTC,3996647424,2836671704,233,245,9,17,14,11,14,0,0,0
2022-02-03 16:19:40 UTC,4014473216,1072914088,232,245,9,17,254,11,14,0,0,0
2022-02-03 16:20:40 UTC,3979870208,1523695512,232,245,9,17,20,11,14,0,0,0
2022-02-03 16:21:41 UTC,3968860160,1485320440,232,245,9,17,5,11,14,0,0,0
2022-02-03 16:22:41 UTC,3958374400,2217343888,232,245,9,17,13,11,14,0,0,0
2022-02-03 16:23:42 UTC,3963617280,2411383376,232,245,9,17,6,11,14,0,0,0
2022-02-03 16:24:42 UTC,3983015936,1567295992,232,245,9,17,114,11,14,0,0,0
2022-02-03 16:25:42 UTC,3947888640,1852220656,232,245,9,17,13,11,14,0,0,0
2022-02-03 16:26:43 UTC,3957325824,2517880160,232,245,9,17,7,11,14,0,0,0
2022-02-03 16:27:43 UTC,3968335872,2255352248,232,245,9,17,48,11,14,0,0,0
2022-02-03 16:28:44 UTC,4013424640,2607065320,232,245,9,17,20,11,14,0,0,0
2022-02-03 16:29:44 UTC,3999793152,1335569672,232,245,9,17,8,11,14,0,0,0
2022-02-03 16:30:45 UTC,4015521792,1889577320,232,245,9,17,15,11,14,0,0,0
2022-02-03 16:31:45 UTC,3985637376,2430719336,232,245,9,17,4,11,14,0,0,0
2022-02-03 16:32:47 UTC,4026007552,2882738832,232,245,9,17,16,11,14,0,0,0
2022-02-03 16:33:48 UTC,3969384448,950159904,232,245,9,17,11,11,14,0,0,0
2022-02-03 16:34:49 UTC,3967287296,1843180824,232,245,9,17,9,11,14,0,0,0
2022-02-03 16:35:49 UTC,3988783104,2170217824,232,245,11,17,25,11,14,0,0,0
2022-02-03 16:36:49 UTC,3984588800,879204344,232,245,9,17,18,11,14,0,0,0
2022-02-03 16:37:50 UTC,4006608896,1497739824,232,245,9,17,191,11,14,0,0,0
2022-02-03 16:38:50 UTC,4002414592,1530181944,232,245,9,17,21,11,14,0,0,0
2022-02-03 16:39:51 UTC,4006608896,894475016,232,245,9,17,14,11,14,0,0,0
2022-02-03 16:40:51 UTC,4007657472,1543675664,232,245,9,17,21,11,14,0,0,0
2022-02-03 16:41:51 UTC,3960995840,1302228040,232,245,9,17,17,11,14,0,0,0
2022-02-03 16:42:52 UTC,3990880256,2226180944,232,245,9,17,15,11,14,0,0,0
2022-02-03 16:43:53 UTC,3994025984,2479897464,232,245,9,17,18,11,14,0,0,0
2022-02-03 16:44:53 UTC,3988258816,1175607728,232,245,9,17,23,11,14,0,0,0
2022-02-03 16:45:53 UTC,3965190144,1926645800,232,245,9,17,45,11,14,0,0,0
2022-02-03 16:46:54 UTC,3983015936,2185955280,232,245,9,17,11,11,14,0,0,0
2022-02-03 16:47:54 UTC,3987734528,1731307216,232,245,9,17,16,11,14,0,0,0
2022-02-03 16:48:55 UTC,3915907072,2426660680,232,245,9,17,13,11,14,0,0,0
2022-02-03 16:49:55 UTC,4007133184,178923328,232,245,9,17,10,11,14,0,0,0
2022-02-03 16:50:58 UTC,3871866880,2270509944,232,245,9,17,219,11,14,0,0,0
2022-02-03 16:51:58 UTC,3958374400,2047692384,232,245,9,17,9,11,14,0,0,0
2022-02-03 16:52:59 UTC,3998744576,1173192616,232,245,9,17,230,11,14,0,0,0
2022-02-03 16:54:03 UTC,3988783104,1616518600,232,245,9,17,4,11,14,0,0,0
2022-02-03 16:55:04 UTC,3991404544,2141816264,232,245,9,17,14,11,14,0,0,0
2022-02-03 16:56:04 UTC,3841458176,2045953520,232,245,9,17,19,11,14,0,0,0
2022-02-03 16:57:04 UTC,3988258816,2316229032,232,245,9,17,25,11,14,0,0,0
2022-02-03 16:58:04 UTC,3974103040,1019378440,232,245,9,17,10,11,14,0,0,0
2022-02-03 16:59:04 UTC,4005036032,1212882992,232,245,9,17,20,11,14,0,0,0
2022-02-03 17:00:06 UTC,3987210240,1820214072,232,245,9,17,6,11,14,0,0,0
2022-02-03 17:01:06 UTC,3996123136,1393294128,232,245,9,17,14,11,14,0,0,0
2022-02-03 17:02:06 UTC,3974627328,1940060520,232,245,9,17,4,11,14,0,0,0
2022-02-03 17:03:07 UTC,4017094656,2720788176,232,245,9,17,14,11,14,0,0,0
2022-02-03 17:04:09 UTC,3935305728,1653477288,232,245,9,17,23,11,14,0,0,0
2022-02-03 17:05:09 UTC,3986685952,2133778952,232,245,9,17,7,11,14,0,0,0
2022-02-03 17:06:10 UTC,3957850112,735262232,232,245,9,17,42,11,14,0,0,0
2022-02-03 17:07:10 UTC,4009754624,1300724504,232,245,9,17,7,11,14,0,0,0
2022-02-03 17:08:10 UTC,3970433024,1187293648,232,245,9,17,17,11,14,0,0,0
2022-02-03 17:09:12 UTC,4012376064,2931986152,232,245,9,17,10,11,14,0,0,0
2022-02-03 17:10:13 UTC,4022861824,788488832,232,245,9,17,10,11,14,0,0,0
2022-02-03 17:11:16 UTC,3990880256,3071594112,232,245,9,17,5,11,14,0,0,0
2022-02-03 17:12:20 UTC,3862953984,2550203520,232,245,9,17,20,11,14,0,0,0
2022-02-03 17:13:21 UTC,3940548608,2301980960,232,245,9,17,15,11,14,0,0,0
2022-02-03 17:14:27 UTC,3695706112,2798518112,232,245,9,17,20,11,14,0,0,0
2022-02-03 17:15:27 UTC,3999268864,1347237728,232,245,9,17,9,11,14,0,0,0
2022-02-03 17:16:28 UTC,4006608896,2051161912,232,245,9,17,18,11,14,0,0,0
2022-02-03 17:17:29 UTC,3947364352,2353951944,232,245,9,17,8,11,14,0,0,0
2022-02-03 17:18:32 UTC,3782737920,2126463808,232,245,9,17,13,11,14,0,0,0
2022-02-03 17:19:33 UTC,4006608896,2975348040,232,245,9,17,11,11,14,0,0,0
2022-02-03 17:20:34 UTC,3975675904,2227800512,232,245,9,17,15,11,14,0,0,0
2022-02-03 17:21:34 UTC,4008706048,2363821256,232,245,9,17,9,11,14,0,0,0
2022-02-03 17:22:34 UTC,4006608896,566250568,232,245,9,17,27,11,14,0,0,0
2022-02-03 17:23:35 UTC,3969384448,1649226960,232,245,9,17,16,11,14,0,0,0
2022-02-03 17:24:35 UTC,3981443072,2802622912,232,245,9,17,6,11,14,0,0,0
2022-02-03 17:25:37 UTC,4018143232,2531848008,232,245,9,17,32,11,14,0,0,0
2022-02-03 17:26:40 UTC,4005560320,2889923960,232,245,9,17,11,11,14,0,0,0
2022-02-03 17:27:41 UTC,3972005888,758343656,232,245,9,17,6,11,14,0,0,0
2022-02-03 17:28:42 UTC,3999268864,1558450640,232,245,9,17,17,11,14,0,0,0
2022-02-03 17:29:42 UTC,3984064512,2849308120,232,245,9,17,0,11,14,0,0,0
2022-02-03 17:30:44 UTC,3960995840,2937149464,232,245,9,17,20,11,14,0,0,0
2022-02-03 17:31:45 UTC,3999793152,2767379456,232,245,9,17,42,11,14,0,0,0
2022-02-03 17:32:46 UTC,3987734528,793440248,232,245,9,17,14,11,14,0,0,0
2022-02-03 17:33:46 UTC,3848273920,723269520,232,245,9,17,9,11,14,0,0,0
2022-02-03 17:34:47 UTC,4019716096,2427600512,232,245,9,17,19,11,14,0,0,0
2022-02-03 17:35:51 UTC,3965714432,2797979448,232,245,9,17,5,11,14,0,0,0
2022-02-03 17:36:52 UTC,4017094656,833261128,232,245,9,17,23,11,14,0,0,0
2022-02-03 17:37:52 UTC,3986685952,1191348016,232,245,9,17,17,11,14,0,0,0
2022-02-03 17:38:52 UTC,3962044416,455862968,232,245,9,17,24,11,14,0,0,0
2022-02-03 17:39:53 UTC,3959947264,1737899128,232,245,9,17,7,11,14,0,0,0
2022-02-03 17:40:53 UTC,3903324160,1213166704,232,245,9,17,176,11,14,0,0,0
2022-02-03 17:41:54 UTC,3964141568,2194988088,232,245,9,17,9,11,14,0,0,0
2022-02-03 17:42:54 UTC,3935305728,2541100504,232,245,9,17,7,11,14,0,0,0
2022-02-03 17:43:55 UTC,4005036032,735003376,232,245,9,17,5,11,14,0,0,0
2022-02-03 17:44:55 UTC,3941597184,1833259496,232,245,9,17,23,11,14,0,0,0
2022-02-03 17:45:55 UTC,3991928832,2344922752,232,245,9,17,9,11,14,0,0,0
2022-02-03 17:46:58 UTC,3958898688,2783955512,232,245,9,17,14,11,14,0,0,0
2022-02-03 17:47:58 UTC,3989831680,2244832488,232,245,9,17,12,11,14,0,0,0
2022-02-03 17:49:08 UTC,3937927168,2688022688,232,245,9,17,21,11,14,0,0,0
2022-02-03 17:50:12 UTC,3943694336,2010335000,232,245,9,17,221,11,14,0,0,0
2022-02-03 17:51:12 UTC,3989307392,1014213080,232,245,9,17,17,11,14,0,0,0
2022-02-03 17:52:13 UTC,3971481600,1476328648,232,245,9,17,13,11,14,0,0,0
2022-02-03 17:53:13 UTC,3989307392,1625363728,232,245,9,17,16,11,14,0,0,0
2022-02-03 17:54:15 UTC,3995074560,2499379576,232,245,9,17,34,11,14,0,0,0
2022-02-03 17:55:15 UTC,3939500032,2560668584,232,245,9,17,21,11,14,0,0,0
2022-02-03 17:56:17 UTC,3974627328,2686103256,232,245,9,17,263,11,14,0,0,0
2022-02-03 17:57:18 UTC,3931635712,2215420232,232,245,9,17,156,11,14,0,0,0
2022-02-03 17:58:20 UTC,4002938880,2610320928,232,245,9,17,11,11,14,0,0,0
2022-02-03 17:59:21 UTC,3994550272,1719055264,231,245,9,17,19,11,14,0,0,0
2022-02-03 18:00:23 UTC,3980918784,1970128912,231,245,9,17,35,11,14,0,0,0
2022-02-03 18:01:23 UTC,4009230336,1675250048,231,245,9,17,17,11,14,0,0,0
2022-02-03 18:02:24 UTC,3984588800,1445806576,231,245,9,17,2,11,14,0,0,0
2022-02-03 18:03:25 UTC,3954704384,2083500144,231,245,9,17,17,11,14,0,0,0
2022-02-03 18:04:29 UTC,3919577088,2740598128,231,245,9,17,14,11,14,0,0,0
2022-02-03 18:05:29 UTC,3973578752,2407721192,231,245,9,17,12,11,14,0,0,0
2022-02-03 18:06:31 UTC,3990880256,2436167480,230,245,9,17,28,11,14,0,0,0
2022-02-03 18:07:35 UTC,3977248768,2377169560,231,245,9,17,4,11,14,0,0,0
2022-02-03 18:08:38 UTC,3988258816,2466915264,230,245,9,17,14,11,14,0,0,0
2022-02-03 18:09:38 UTC,3970433024,1106713200,230,245,9,17,25,11,14,0,0,0
2022-02-03 18:10:39 UTC,3877634048,1779655280,230,245,9,17,5,11,14,0,0,0
2022-02-03 18:11:39 UTC,3935305728,1865499336,230,245,9,17,30,11,14,0,0,0
2022-02-03 18:12:39 UTC,3915382784,2410872800,230,245,9,17,8,11,14,0,0,0
2022-02-03 18:13:40 UTC,3978821632,1074485072,230,245,9,17,16,11,14,0,0,0
2022-02-03 18:14:40 UTC,3975675904,2404483992,230,245,9,17,19,11,14,0,0,0
2022-02-03 18:15:41 UTC,4012376064,1084775624,230,245,9,17,7,11,14,0,0,0
2022-02-03 18:16:42 UTC,3987734528,1122069736,230,245,9,17,18,11,14,0,0,0
2022-02-03 18:17:42 UTC,3982491648,1519993112,230,245,9,17,18,11,14,0,0,0
2022-02-03 18:18:42 UTC,3995598848,2074783688,230,245,9,17,29,11,14,0,0,0
2022-02-03 18:19:44 UTC,3954704384,2776123120,230,245,9,17,462,11,14,0,0,0
2022-02-03 18:20:44 UTC,3980394496,2718789240,230,245,9,17,26,11,14,0,0,0
2022-02-03 18:21:45 UTC,3905945600,1190459400,230,245,9,17,99,11,14,0,0,0
2022-02-03 18:22:46 UTC,4011327488,2425627528,230,245,9,17,7,11,14,0,0,0
2022-02-03 18:23:47 UTC,4000841728,2290291688,230,245,9,17,5,11,14,0,0,0
2022-02-03 18:24:47 UTC,3969384448,620090904,230,245,9,17,9,11,14,0,0,0
2022-02-03 18:25:48 UTC,3978297344,1492090872,230,245,9,17,3,11,14,0,0,0
2022-02-03 18:26:48 UTC,3967811584,1541014848,230,245,9,17,122,11,14,0,0,0
2022-02-03 18:27:48 UTC,3977248768,2284343176,230,245,9,17,4,11,14,0,0,0
2022-02-03 18:28:49 UTC,3972005888,2639933608,230,245,9,17,25,11,14,0,0,0
2022-02-03 18:29:49 UTC,3987734528,1647589552,230,245,9,17,10,11,14,0,0,0
2022-02-03 18:30:50 UTC,3934257152,2333430624,230,245,9,17,16,11,14,0,0,0
2022-02-03 18:31:55 UTC,3919577088,2682120232,230,245,9,17,8,11,14,0,0,0
2022-02-03 18:32:55 UTC,3991928832,671679952,230,245,9,17,28,11,14,0,0,0
2022-02-03 18:33:55 UTC,3970433024,1353129456,230,245,9,17,6,11,14,0,0,0
2022-02-03 18:34:55 UTC,3991404544,407059232,230,245,9,17,19,11,14,0,0,0
2022-02-03 18:35:56 UTC,4002414592,876430480,230,245,9,17,21,11,14,0,0,0
2022-02-03 18:36:56 UTC,3974627328,1370475344,230,245,9,17,20,11,14,0,0,0
2022-02-03 18:37:57 UTC,3995074560,1543950960,230,245,9,17,31,11,14,0,0,0
2022-02-03 18:38:57 UTC,3952082944,2876098864,230,245,9,17,5,11,14,0,0,0
2022-02-03 18:39:57 UTC,3961520128,986220912,230,245,9,17,226,11,14,0,0,0
2022-02-03 18:40:58 UTC,3979345920,1330210984,230,245,9,17,10,11,14,0,0,0
2022-02-03 18:41:58 UTC,3973054464,2080385064,230,245,9,17,35,11,14,0,0,0
2022-02-03 18:42:59 UTC,3942645760,2187984592,230,245,9,17,259,11,14,0,0,0
2022-02-03 18:44:06 UTC,4009230336,1397912840,231,245,9,17,30,11,14,0,0,0
2022-02-03 18:45:06 UTC,3968860160,1314075616,230,245,9,17,20,11,14,0,0,0
2022-02-03 18:46:06 UTC,3979345920,1824407208,230,245,9,17,213,11,14,0,0,0
2022-02-03 18:47:07 UTC,3971481600,1989969912,230,245,9,17,57,11,14,0,0,0
2022-02-03 18:48:09 UTC,3928489984,2240753768,230,245,9,17,13,11,14,0,0,0
2022-02-03 18:49:10 UTC,3942645760,942159152,230,245,9,17,13,11,14,0,0,0
2022-02-03 18:50:11 UTC,3961520128,1130689464,230,245,9,17,220,11,14,0,0,0
2022-02-03 18:51:13 UTC,3949461504,1434162096,230,245,9,17,8,11,14,0,0,0
2022-02-03 18:52:14 UTC,3998744576,1804879432,230,245,9,17,6,11,14,0,0,0
2022-02-03 18:53:14 UTC,3986685952,1691172704,230,245,9,17,29,11,14,0,0,0
2022-02-03 18:54:18 UTC,3961520128,2496344784,230,245,9,17,2,11,14,0,0,0
2022-02-03 18:55:19 UTC,3985113088,991894320,230,245,9,17,26,11,14,0,0,0
2022-02-03 18:56:19 UTC,3963617280,617246728,230,245,9,17,15,11,14,0,0,0
2022-02-03 18:57:20 UTC,3991404544,1148071960,230,245,9,17,30,11,14,0,0,0
2022-02-03 18:58:24 UTC,3987734528,2391660760,230,245,9,17,27,11,14,0,0,0
2022-02-03 18:59:24 UTC,3988783104,1266956576,230,245,9,17,18,11,14,0,0,0
2022-02-03 19:00:25 UTC,3985113088,1778071968,230,245,9,17,2261,11,14,0,0,0
2022-02-03 19:01:25 UTC,3970433024,2273933800,230,245,9,17,83,11,14,0,0,0
2022-02-03 19:02:27 UTC,3995074560,2493188720,230,245,9,17,2,11,14,0,0,0
2022-02-03 19:03:30 UTC,3964141568,2729126920,230,245,9,17,7,11,14,0,0,0
2022-02-03 19:04:30 UTC,3957325824,1260338880,230,245,9,17,11,11,14,0,0,0
2022-02-03 19:05:34 UTC,3979870208,2779022944,230,245,9,17,7,11,14,0,0,0
2022-02-03 19:06:35 UTC,3939500032,2010361136,230,245,9,17,8,11,14,0,0,0
2022-02-03 19:07:38 UTC,3980394496,2519114472,230,245,9,17,16,11,14,0,0,0
2022-02-03 19:08:41 UTC,3988783104,2508197656,230,245,9,17,31,11,14,0,0,0
2022-02-03 19:09:42 UTC,3992453120,883688512,230,245,9,17,8,11,14,0,0,0
2022-02-03 19:10:42 UTC,3984588800,866958624,230,245,9,17,15,11,14,0,0,0
2022-02-03 19:11:47 UTC,3942645760,2505911848,230,245,9,17,35,11,14,0,0,0
2022-02-03 19:12:49 UTC,3959947264,2500529352,230,245,10,17,12,11,14,0,0,0
2022-02-03 19:13:50 UTC,3998744576,1492720680,229,245,9,17,5,11,14,0,0,0
2022-02-03 19:14:53 UTC,3961520128,2858853064,229,245,9,17,7,11,14,0,0,0
2022-02-03 19:15:53 UTC,3978821632,2095553944,229,245,9,17,40,11,14,0,0,0
2022-02-03 19:16:54 UTC,3994025984,793858576,229,245,9,17,8,11,14,0,0,0
2022-02-03 19:17:58 UTC,3899129856,2253739576,229,245,9,17,18,11,14,0,0,0
2022-02-03 19:18:59 UTC,3980394496,2853084416,229,245,9,17,14,11,14,0,0,0
2022-02-03 19:20:00 UTC,3965190144,1250936072,229,245,9,17,27,11,14,0,0,0
2022-02-03 19:21:00 UTC,3987210240,828717896,229,245,9,17,7,11,14,0,0,0
2022-02-03 19:22:01 UTC,4001366016,1366245336,229,245,9,17,4,11,14,0,0,0
2022-02-03 19:23:01 UTC,3952082944,1277349584,229,245,9,17,19,11,14,0,0,0
2022-02-03 19:24:03 UTC,4002414592,1692513056,229,245,9,17,5,11,14,0,0,0
2022-02-03 19:25:04 UTC,3935305728,2213228376,229,245,9,17,22,11,14,0,0,0
2022-02-03 19:26:04 UTC,3973054464,1921927112,229,245,9,17,39,11,14,0,0,0
2022-02-03 19:27:04 UTC,3995074560,2477892384,229,245,9,17,12,11,14,0,0,0
2022-02-03 19:28:05 UTC,4009754624,2814081680,229,245,9,17,16,11,14,0,0,0
2022-02-03 19:29:06 UTC,4008181760,648684504,229,245,9,17,3,11,14,0,0,0
2022-02-03 19:30:07 UTC,3979870208,1114164368,229,245,9,17,14,11,14,0,0,0
2022-02-03 19:31:07 UTC,3960471552,1454084280,229,245,9,17,32,11,14,0,0,0
2022-02-03 19:32:08 UTC,3976200192,2378585320,229,245,9,17,7,11,14,0,0,0
2022-02-03 19:33:08 UTC,3935830016,2688385840,229,245,9,17,11,11,14,0,0,0
2022-02-03 19:34:09 UTC,3997696000,607218312,229,245,9,17,30,11,14,0,0,0
2022-02-03 19:35:10 UTC,3824680960,1356812784,229,245,9,17,18,11,14,0,0,0
2022-02-03 19:36:11 UTC,3980394496,1157963696,229,245,9,17,9,11,14,0,0,0
2022-02-03 19:37:15 UTC,4018143232,2392581488,229,245,9,17,654,11,14,0,0,0
2022-02-03 19:38:15 UTC,3985113088,2025878784,229,245,9,17,610,11,14,0,0,0
2022-02-03 19:39:16 UTC,3992453120,1019435832,229,245,9,17,5,11,14,0,0,0
2022-02-03 19:40:16 UTC,4023386112,1268172648,229,245,9,17,4,11,14,0,0,0
2022-02-03 19:41:17 UTC,3992453120,1972195648,229,245,9,17,66,11,14,0,0,0
2022-02-03 19:42:18 UTC,3979345920,1938691488,229,245,9,17,138,11,14,0,0,0
2022-02-03 19:43:19 UTC,3987210240,2512168736,229,245,9,17,26,11,14,0,0,0
2022-02-03 19:44:20 UTC,4003463168,768932048,229,245,9,17,12,11,14,0,0,0
2022-02-03 19:45:20 UTC,3951034368,787656968,229,245,9,17,16,11,14,0,0,0
2022-02-03 19:46:20 UTC,3986685952,1058566176,229,245,9,17,13,11,14,0,0,0
2022-02-03 19:47:21 UTC,3989831680,1720962120,229,245,9,17,11,11,14,0,0,0
2022-02-03 19:48:21 UTC,3988258816,1929822000,229,245,9,17,12,11,14,0,0,0
2022-02-03 19:49:22 UTC,3728736256,2281843088,229,245,9,17,23,11,14,0,0,0
2022-02-03 19:50:23 UTC,3941597184,2316098576,229,245,9,17,7,11,14,0,0,0
2022-02-03 19:51:23 UTC,3972005888,2258367400,229,245,9,17,18,11,14,0,0,0
2022-02-03 19:52:24 UTC,3951034368,1873325424,229,245,9,17,10,11,14,0,0,0
2022-02-03 19:53:25 UTC,3979345920,2006141976,229,245,9,17,22,11,14,0,0,0
2022-02-03 19:54:25 UTC,3960471552,872716064,229,245,9,17,22,11,14,0,0,0
2022-02-03 19:55:25 UTC,3977248768,669155888,228,245,9,17,26,11,14,0,0,0
2022-02-03 19:56:26 UTC,3964665856,1536242880,228,245,9,17,6,11,14,0,0,0
2022-02-03 19:57:27 UTC,3977248768,933444816,228,245,9,17,22,11,14,0,0,0
2022-02-03 19:58:28 UTC,3989307392,917741768,228,245,9,17,12,11,14,0,0,0
2022-02-03 19:59:28 UTC,3973578752,2140558384,228,245,9,17,3,11,14,0,0,0
2022-02-03 20:00:29 UTC,3964665856,2336302320,228,245,9,17,14,11,14,0,0,0
2022-02-03 20:01:29 UTC,3994025984,2890817864,229,245,9,17,5,11,14,0,0,0
2022-02-03 20:02:30 UTC,3991928832,2075249840,228,245,9,17,8,11,14,0,0,0
2022-02-03 20:03:32 UTC,3998744576,2788417720,228,245,9,17,297,11,14,0,0,0
2022-02-03 20:04:33 UTC,4005036032,786796720,228,245,9,17,239,11,14,0,0,0
2022-02-03 20:05:33 UTC,3966763008,1631026144,228,245,9,17,23,11,14,0,0,0
2022-02-03 20:06:34 UTC,3973578752,1838466232,228,245,9,17,16,11,14,0,0,0
2022-02-03 20:07:35 UTC,3994550272,2037293048,228,245,9,17,8,11,14,0,0,0
2022-02-03 20:08:36 UTC,3980918784,1959180920,228,245,9,17,64,11,14,0,0,0
2022-02-03 20:09:36 UTC,3974627328,2136796256,228,245,9,17,5,11,14,0,0,0
2022-02-03 20:10:37 UTC,4016046080,2817446400,228,245,9,17,17,11,14,0,0,0
2022-02-03 20:11:41 UTC,3692560384,2690212776,228,245,9,17,24,11,14,0,0,0
2022-02-03 20:12:44 UTC,3963092992,2717516544,228,245,9,17,101,11,14,0,0,0
2022-02-03 20:13:44 UTC,3969384448,2204425448,228,245,9,17,13,11,14,0,0,0
2022-02-03 20:14:47 UTC,3988258816,2566324888,228,245,9,17,20,11,14,0,0,0
2022-02-03 20:15:50 UTC,3919052800,2705085712,228,245,9,17,27,11,14,0,0,0
2022-02-03 20:16:51 UTC,3992453120,2715367688,228,245,9,17,13,11,14,0,0,0
